sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
-10.42627,0.2611328,-12.9915,-10.32002,0.2936523,-12.64365,-10.19854,0.1830078,-12.70557,-9.646777,-0.4490234,12.79014,-9.841113,-0.6267578,13.12695,-9.455957,-0.3957031,13.09834,9.510254,-0.5276367,-12.71221,9.425879,-0.2087891,-13.20078,9.594336,0.3108398,-13.21543,9.696289,0.06640625,12.92637,9.633789,0.4939453,12.74824,9.494629,0.3121094,12.89893
-9.817578,0.3162109,-13.43848,-9.733203,0.3558594,-13.09141,-9.603906,0.2418945,-13.13809,-9.039258,-0.4977539,13.20537,-9.22207,-0.6868164,13.54453,-8.840039,-0.4628906,13.49453,8.911523,-0.6001953,-13.11826,8.80498,-0.2818359,-13.59512,8.97627,0.2262695,-13.6248,9.090527,0.1608398,13.33691,9.032422,0.5733398,13.16084,8.884082,0.3870117,13.29893
-9.17207,0.4415039,-13.86074,-9.10918,0.4788086,-13.51445,-8.971973,0.355957,-13.54717,-8.396973,-0.5949219,13.59248,-8.57041,-0.7910156,13.92998,-8.189844,-0.5667969,13.8668,8.282422,-0.7092773,-13.49756,8.149023,-0.387207,-13.97275,8.326465,0.1173828,-14.0124,8.448633,0.2767578,13.72129,8.394336,0.6639648,13.54043,8.237012,0.471582,13.67588
-8.263379,0.475,-14.38203,-8.22334,0.5163086,-14.03818,-8.071582,0.3882813,-14.05576,-7.484277,-0.6124023,14.07549,-7.63584,-0.8160156,14.42031,-7.249609,-0.6012695,14.32979,7.366699,-0.7466797,-13.98125,7.196777,-0.4259766,-14.43975,7.369434,0.06513672,-14.49756,7.503906,0.3393555,14.22188,7.450391,0.6979492,14.03779,7.283203,0.5037109,14.16543
-6.787988,0.4097656,-15.06846,-6.784766,0.4529297,-14.73682,-6.620898,0.3147461,-14.71943,-6.022656,-0.5081055,14.70469,-6.14541,-0.7217773,15.05498,-5.751465,-0.5192383,14.92812,5.904297,-0.6663086,-14.60029,5.678906,-0.3450195,-15.04023,5.865137,0.1251953,-15.10996,6.02334,0.2832031,14.85391,5.976855,0.5996094,14.67705,5.782617,0.3993164,14.78877
-5.162207,0.4717773,-15.63379,-5.206348,0.5248047,-15.30459,-5.02959,0.3817383,-15.26318,-4.443164,-0.5510742,15.20723,-4.531543,-0.7742187,15.55322,-4.145313,-0.5923828,15.38867,4.347852,-0.7423828,-15.07559,4.074512,-0.4296875,-15.48809,4.259668,0.009472656,-15.58145,4.446875,0.4048828,15.34512,4.414648,0.6733398,15.16455,4.211719,0.4773438,15.25615
-3.980957,0.5378906,-15.93506,-4.06709,0.5918945,-15.60586,-3.886816,0.4453125,-15.54326,-3.30498,-0.5927734,15.46055,-3.370508,-0.8185547,15.80254,-2.996973,-0.6446289,15.61211,3.221387,-0.7991211,-15.32334,2.923926,-0.4878906,-15.71133,3.110156,-0.06904297,-15.81104,3.313867,0.4823242,15.58437,3.29043,0.715332,15.41328,3.078809,0.5204102,15.48721
-2.966895,0.659375,-16.11201,-3.08125,0.7129883,-15.79385,-2.895703,0.5607422,-15.71533,-2.321484,-0.690332,15.60488,-2.374609,-0.9195313,15.93906,-2.011719,-0.752832,15.73262,2.256641,-0.9086914,-15.45449,1.938867,-0.6047852,-15.82734,2.13125,-0.2037109,-15.93916,2.34375,0.6158203,15.71475,2.327246,0.8145508,15.54824,2.111914,0.6209961,15.61064
-2.441504,0.5423828,-16.19199,-2.57334,0.5966797,-15.87686,-2.390527,0.4422852,-15.79043,-1.824805,-0.5617188,15.66504,-1.871973,-0.7886719,15.99922,-1.515625,-0.6250977,15.78076,1.775391,-0.7831055,-15.52197,1.451172,-0.4741211,-15.88809,1.643164,-0.08076172,-15.99805,1.866309,0.4902344,15.7834,1.862109,0.6744141,15.61768,1.647363,0.4793945,15.66826
-2.689941,0.3333008,-16.16641,-2.824609,0.3883789,-15.84707,-2.651367,0.2351563,-15.75625,-2.096777,-0.3624023,15.6416,-2.154395,-0.5869141,15.97832,-1.802539,-0.4229492,15.76055,2.070508,-0.5782227,-15.51025,1.758398,-0.2693359,-15.87266,1.961426,0.1303711,-15.97373,2.184473,0.2802734,15.76318,2.195117,0.4811523,15.60059,1.989258,0.2816406,15.64502
-4.406934,0.193457,-15.8209,-4.511426,0.2483398,-15.48564,-4.353027,0.1006836,-15.41582,-3.81123,-0.259082,15.33662,-3.904883,-0.478125,15.68066,-3.553418,-0.3006836,15.49023,3.789941,-0.4544922,-15.21299,3.540039,-0.1352539,-15.59697,3.749316,0.2976563,-15.67803,3.967383,0.1141602,15.4416,3.977148,0.3689453,15.26641,3.799512,0.1706055,15.33184
-6.766016,0.03779297,-15.06055,-6.802832,0.08740234,-14.7125,-6.663086,-0.05087891,-14.67998,-6.112793,-0.1512695,14.64639,-6.248437,-0.3600586,14.99775,-5.882031,-0.1621094,14.85557,6.07207,-0.3143555,-14.54668,5.877051,0.01083984,-14.97129,6.087402,0.4849609,-15.01729,6.262891,-0.07255859,14.75059,6.257617,0.25,14.56523,6.102539,0.05517578,14.65898
-8.807324,-0.01083984,-14.05215,-8.776855,0.03076172,-13.69434,-8.664453,-0.09677734,-13.69619,-8.121387,-0.1376953,13.71553,-8.301562,-0.3272461,14.05801,-7.937109,-0.1092773,13.96123,8.062695,-0.2522461,-13.61992,7.946582,0.07470703,-14.06758,8.143164,0.5820312,-14.08643,8.288965,-0.1868164,13.79316,8.268066,0.196875,13.60332,8.138477,0.00390625,13.7168
-11.19512,-0.6796875,-12.23477,-11.0915,-0.6452148,-11.86465,-11.00693,-0.7501953,-11.90889,-10.51904,0.4642578,12.00703,-10.75059,0.3173828,12.33721,-10.38643,0.5493164,12.30693,10.43379,0.4166992,-11.92383,10.40098,0.740332,-12.39062,10.59648,1.288867,-12.34287,10.68652,-0.9324219,12.03936,10.66396,-0.4618164,11.86367,10.57412,-0.6454102,11.98564
-13.30176,-1.323535,-9.798633,-13.09131,-1.283594,-9.453711,-13.02754,-1.356738,-9.549414,-12.61406,1.017578,9.729004,-12.87568,0.9144531,10.0416,-12.51094,1.153613,10.08672,12.46064,1.026563,-9.671777,12.53906,1.333984,-10.12559,12.68857,1.895605,-10.04092,12.72734,-1.584375,9.728125,12.69785,-1.04248,9.57168,12.64502,-1.197559,9.696875
-14.77695,-1.31582,-7.158594,-14.4958,-1.280566,-6.825293,-14.46143,-1.320605,-6.97168,-14.10186,0.9478516,7.215332,-14.38721,0.8932617,7.488281,-14.05234,1.137598,7.595801,13.9252,1.028809,-7.175195,14.08174,1.303711,-7.629883,14.2041,1.855078,-7.508203,14.1875,-1.601172,7.181934,14.13359,-1.021777,7.039844,14.10527,-1.144531,7.199121
-15.73203,-1.295898,-4.222168,-15.3793,-1.272852,-3.929199,-15.37588,-1.277246,-4.130957,-15.08828,0.877832,4.423535,-15.39746,0.8760742,4.63916,-15.08564,1.118164,4.82373,14.88809,1.02627,-4.404004,15.12109,1.25791,-4.841992,15.21729,1.783398,-4.683105,15.1459,-1.601074,4.370898,15.07705,-0.9980469,4.24834,15.0834,-1.077344,4.409863
-16.10918,-0.8513672,-2.185254,-15.72168,-0.8373047,-1.919727,-15.74502,-0.8210937,-2.16084,-15.48506,0.4121094,2.484961,-15.80283,0.4442383,2.658496,-15.52021,0.6904297,2.895313,15.28633,0.605957,-2.478809,15.56045,0.8044922,-2.914062,15.64102,1.302832,-2.754297,15.5332,-1.169824,2.430762,15.44199,-0.5728516,2.32793,15.47197,-0.6173828,2.507227
-16.22812,-0.2138672,0.1797852,-15.81553,-0.2196289,0.4162109,-15.86943,-0.1709961,0.1494141,-15.64912,-0.2348633,0.1950195,-15.97021,-0.1700195,0.3032227,-15.73311,0.07460938,0.5695313,15.45869,0.008105469,-0.1642578,15.77881,0.159668,-0.5628906,15.85215,0.6103516,-0.3886719,15.69258,-0.5386719,0.059375,15.58066,0.03808594,-0.03886719,15.63438,0.03378906,0.149707
-16.05518,0.1652344,2.586816,-15.62246,0.1407227,2.78584,-15.7042,0.2133789,2.49248,-15.53184,-0.6179687,-2.145898,-15.85117,-0.5048828,-2.083301,-15.65664,-0.2636719,-1.782617,15.34395,-0.3133789,2.158594,15.70352,-0.2023437,1.79707,15.76074,0.2017578,1.988867,15.55303,-0.2039063,-2.294531,15.43516,0.3446289,-2.365039,15.51279,0.3759766,-2.182812
-15.67168,0.2620117,4.605762,-15.22432,0.2249023,4.751172,-15.32803,0.315625,4.441016,-15.21934,-0.7170898,-4.079492,-15.52842,-0.5591797,-4.05752,-15.37187,-0.3253906,-3.719531,15.02773,-0.3576172,4.070117,15.42275,-0.2850586,3.737988,15.46123,0.08164062,3.929102,15.22139,-0.140918,-4.197754,15.10664,0.3794922,-4.246484,15.2042,0.4359375,-4.07041
-15.28721,-0.07871094,5.921289,-14.83086,-0.1178711,6.039746,-14.94795,-0.01611328,5.731934,-14.88672,-0.3798828,-5.37959,-15.19023,-0.1911133,-5.386426,-15.05273,0.02958984,-5.036328,14.68555,-0.0005859375,5.347656,15.09736,0.05488281,5.057617,15.12148,0.3920898,5.258984,14.85518,-0.4895508,-5.50127,14.75498,0.01015625,-5.539453,14.86582,0.08535156,-5.379297
-14.59229,-0.3200195,7.638574,-14.1332,-0.3583984,7.706055,-14.26875,-0.2363281,7.40332,-14.26279,-0.1540039,-7.071387,-14.55332,0.06865234,-7.108789,-14.44268,0.2742188,-6.766309,14.05205,0.2481445,7.027051,14.48047,0.2719727,6.79707,14.48525,0.5609375,7.009863,14.18447,-0.7067383,-7.22373,14.09531,-0.237207,-7.250391,14.22344,-0.1305664,-7.103711
-13.75947,-0.6230469,9.178809,-13.29971,-0.6624023,9.201562,-13.45947,-0.5245117,8.90166,-13.51729,0.146875,-8.582422,-13.79268,0.4089844,-8.647559,-13.71904,0.5950195,-8.276953,13.30684,0.5779297,8.489062,13.75459,0.5719727,8.308594,13.74082,0.821875,8.520801,13.41338,-1.010938,-8.688867,13.35098,-0.5766602,-8.687012,13.4915,-0.4475586,-8.56543
-12.91943,-0.9579102,10.37734,-12.45957,-0.9916016,10.36973,-12.62979,-0.8395508,10.07988,-12.7418,0.4708984,-9.78252,-12.9959,0.7599609,-9.875098,-12.95186,0.927832,-9.508203,12.53096,0.909375,9.662988,12.971,0.8805664,9.544824,12.94648,1.085645,9.759473,12.58594,-1.310352,-9.897852,12.54424,-0.9098633,-9.882422,12.69063,-0.7557617,-9.789941
-11.58057,-1.100586,11.87168,-11.12314,-1.138574,11.82432,-11.31484,-0.9706055,11.54619,-11.48545,0.6208984,-11.27842,-11.71768,0.9442383,-11.40693,-11.70557,1.090137,-11.05518,11.26895,1.078711,11.14902,11.71445,1.017676,11.09824,11.67285,1.160547,11.3042,11.27822,-1.434863,-11.40312,11.25127,-1.09082,-11.37109,11.41602,-0.9100586,-11.30059
-10.07705,-1.049414,13.15029,-9.638672,-1.08457,13.05586,-9.846875,-0.8987305,12.7916,-10.07812,0.5668945,-12.54961,-10.29521,0.9142578,-12.70684,-10.33027,1.033008,-12.35371,9.891797,1.027148,12.38604,10.34727,0.9249023,12.39072,10.28984,1.003613,12.58994,9.865137,-1.315137,-12.65039,9.860156,-1.026953,-12.59053,10.04053,-0.8150391,-12.54102
-9.213477,-0.7464844,13.74053,-8.791699,-0.7895508,13.62549,-9.015332,-0.6039062,13.36318,-9.269043,0.2884766,-13.1418,-9.470898,0.6470703,-13.32188,-9.539844,0.7613281,-12.96934,9.090918,0.7600586,12.98457,9.544043,0.6429687,13.01738,9.484375,0.6935547,13.20752,9.054785,-1.029785,-13.2541,9.049902,-0.778418,-13.18193,9.23584,-0.5602539,-13.14248
-7.983203,-0.7700195,14.43408,-7.579004,-0.8150391,14.29229,-7.807227,-0.6219727,14.04336,-8.106348,0.3257813,-13.85059,-8.27998,0.7001953,-14.05059,-8.377246,0.7967773,-13.70791,7.938379,0.7984375,13.68262,8.38584,0.6579102,13.75449,8.319043,0.6668945,13.9418,7.869238,-1.029688,-13.95771,7.876074,-0.8226562,-13.86934,8.068164,-0.584668,-13.85088
-6.517188,-0.4927734,15.07158,-6.130664,-0.5366211,14.90674,-6.369336,-0.3318359,14.66309,-6.699805,0.05849609,-14.4999,-6.847656,0.4427734,-14.73545,-6.974805,0.51875,-14.40615,6.533008,0.5211914,14.35967,6.96543,0.3537109,14.46982,6.889941,0.3110352,14.64443,6.429004,-0.6987305,-14.64189,6.438086,-0.5470703,-14.53857,6.628711,-0.2865234,-14.53242
-5.388965,-0.1066406,15.45908,-5.036914,-0.1629883,15.26836,-5.285156,0.04013672,15.02822,-5.645215,-0.287793,-14.88379,-5.775488,0.1026367,-15.13857,-5.94082,0.1708008,-14.81504,5.513574,0.1827148,14.75879,5.943555,-0.000390625,14.89521,5.866406,-0.06865234,15.05352,5.411035,-0.3391602,-15.03076,5.416895,-0.2290039,-14.92119,5.618262,0.03564453,-14.92051
-4.212012,-0.3865234,15.76553,-3.874707,-0.4448242,15.55605,-4.12207,-0.2433594,15.33535,-4.510059,0.02226563,-15.21777,-4.617871,0.4271484,-15.47891,-4.792773,0.4898438,-15.17051,4.373633,0.5050781,15.07158,4.782324,0.3168945,15.24775,4.691602,0.2257812,15.40537,4.22373,-0.6571289,-15.35254,4.253027,-0.5887695,-15.22871,4.450977,-0.3197266,-15.25059
-2.72002,-1.153906,16.02314,-2.411816,-1.196777,15.78467,-2.658105,-0.9918945,15.59238,-3.102441,0.7796875,-15.50615,-3.185645,1.199414,-15.76279,-3.370508,1.234961,-15.47383,2.968359,1.232715,15.30742,3.361426,1.035059,15.53369,3.259375,0.9049805,15.68086,2.79375,-1.343066,-15.59639,2.864551,-1.305273,-15.45449,3.06377,-1.022852,-15.50586
-2.314355,-0.5388672,16.08887,-2.026172,-0.5813477,15.85713,-2.28418,-0.3621094,15.65762,-2.72832,0.152832,-15.56934,-2.811914,0.5608398,-15.85088,-3.020801,0.5852539,-15.56191,2.62793,0.587793,15.41406,3.025,0.3696289,15.63896,2.937305,0.2123047,15.77539,2.484863,-0.6512695,-15.7,2.539258,-0.624707,-15.56074,2.74375,-0.3303711,-15.6043
-2.07334,0.1092773,16.11016,-1.790332,0.05244141,15.87432,-2.044238,0.2608398,15.66943,-2.477344,-0.4540039,-15.58672,-2.550684,-0.04794922,-15.88359,-2.772656,-0.01064453,-15.59932,2.372168,0.003808594,15.47568,2.763965,-0.2150391,15.69727,2.676172,-0.3708008,15.82637,2.22627,-0.08144531,-15.76025,2.253125,-0.07958984,-15.621,2.454102,0.2063477,-15.66035
-1.428223,-0.2172852,16.18027,-1.156934,-0.2729492,15.93281,-1.419824,-0.0609375,15.73936,-1.870605,-0.1200195,-15.67334,-1.93584,0.2886719,-15.97012,-2.165625,0.3177734,-15.6875,1.775391,0.3316406,15.53428,2.154785,0.1099609,15.77793,2.072363,-0.05878906,15.90293,1.619043,-0.3988281,-15.82354,1.672559,-0.4107422,-15.67422,1.879297,-0.1141602,-15.73008
-0.899707,-0.3706055,16.20508,-0.6337891,-0.4227539,15.95332,-0.881543,-0.2162109,15.76553,-1.341406,0.04306641,-15.71289,-1.38916,0.4612305,-16.00703,-1.612891,0.4834961,-15.73975,1.230176,0.4954102,15.56504,1.594922,0.2726562,15.82139,1.496582,0.09394531,15.94482,1.040332,-0.5555664,-15.85391,1.09834,-0.5876953,-15.6998,1.291797,-0.2938477,-15.76396
-0.181543,-0.4339844,16.22236,0.06474609,-0.4808594,15.96064,-0.1885742,-0.2727539,15.78398,-0.6620117,0.1060547,-15.74307,-0.7,0.5243164,-16.03955,-0.9365234,0.5402344,-15.78418,0.571582,0.5489258,15.59287,0.9250977,0.3165039,15.86221,0.8292969,0.122168,15.97832,0.3783203,-0.5895508,-15.87646,0.4470703,-0.6394531,-15.71553,0.6444336,-0.340918,-15.78867
0.1575195,-0.4902344,16.22041,0.3952148,-0.5348633,15.95283,0.140332,-0.3253906,15.7834,-0.3395508,0.1648438,-15.7502,-0.3741211,0.5850586,-16.05381,-0.6142578,0.5942383,-15.79756,0.2568359,0.5996094,15.59951,0.6073242,0.3662109,15.87314,0.5109375,0.1646484,15.99453,0.06289063,-0.6318359,-15.88516,0.1388672,-0.6899414,-15.72051,0.3370117,-0.3889648,-15.80078
0.6416016,-0.7086914,16.20381,0.871875,-0.7557617,15.92852,0.6225586,-0.5491211,15.77256,0.1303711,0.3957031,-15.74893,0.1104492,0.8230469,-16.04766,-0.1253906,0.8285156,-15.80469,-0.2285156,0.834375,15.57969,0.1072266,0.6033203,15.875,0.0046875,0.3974609,15.99121,-0.4453125,-0.8685547,-15.87051,-0.3588867,-0.9405273,-15.70391,-0.1695312,-0.6458984,-15.79355
1.059961,-0.7038086,16.18486,1.276563,-0.7421875,15.90928,1.030176,-0.5359375,15.75615,0.5293945,0.3831055,-15.74541,0.5147461,0.806543,-16.04746,0.2737305,0.8041992,-15.80654,-0.6171875,0.8055664,15.57041,-0.2856445,0.5673828,15.87715,-0.3870117,0.3476562,15.99092,-0.8376953,-0.815918,-15.86914,-0.7459961,-0.8979492,-15.69961,-0.5577148,-0.5967773,-15.78877
2.001465,-0.7183594,16.10137,2.205859,-0.7564453,15.81816,1.963281,-0.553125,15.67559,1.467188,0.4188477,-15.6834,1.469531,0.8458008,-15.98936,1.224512,0.837207,-15.76885,-1.562402,0.8345703,15.51426,-1.258301,0.5955078,15.83359,-1.37207,0.3578125,15.94287,-1.814844,-0.8324219,-15.80186,-1.720312,-0.9467773,-15.62783,-1.539941,-0.6452148,-15.73027
2.912891,-0.5920898,15.98252,3.089746,-0.6306641,15.6917,2.85293,-0.4240234,15.56055,2.339062,0.3029297,-15.58594,2.358984,0.7268555,-15.90342,2.103125,0.7081055,-15.6916,-2.422168,0.7027344,15.43193,-2.137695,0.4527344,15.7666,-2.24043,0.1951172,15.86475,-2.674609,-0.665918,-15.71572,-2.578613,-0.8110352,-15.53809,-2.401465,-0.5018555,-15.64941
4.371582,-0.5282227,15.67041,4.52168,-0.5665039,15.37021,4.296582,-0.3648438,15.25801,3.793945,0.2725586,-15.321,3.849707,0.6918945,-15.63408,3.591113,0.6615234,-15.45059,-3.887305,0.6541016,15.1667,-3.658301,0.3993164,15.52432,-3.771973,0.1163086,15.604,-4.197266,-0.5917969,-15.43916,-4.098828,-0.7819336,-15.24893,-3.94082,-0.471875,-15.37822
6.502441,-0.4600586,14.99482,6.594824,-0.4938477,14.67783,6.386816,-0.3041016,14.60088,5.873926,0.2439453,-14.71318,5.963379,0.6540039,-15.03379,5.695898,0.6055664,-14.89092,-5.944531,0.5936523,14.56885,-5.773145,0.3332031,14.96855,-5.880957,0.01513672,15.01504,-6.272852,-0.4854492,-14.82529,-6.148828,-0.7415039,-14.63271,-6.012695,-0.4303711,-14.78271
7.854199,-0.1670898,14.40146,7.891602,-0.1979492,14.08096,7.690723,-0.01386719,14.02617,7.181934,-0.02167969,-14.18223,7.29541,0.3757813,-14.50215,7.012793,0.3158203,-14.39111,-7.215332,0.2991211,14.06299,-7.077441,0.03154297,14.47783,-7.171387,-0.3125,14.50322,-7.533496,-0.1514648,-14.30937,-7.413867,-0.4475586,-14.1166,-7.280469,-0.1358398,-14.28105
8.939551,-0.03476563,13.79336,8.939453,-0.06640625,13.47314,8.747852,0.1069336,13.43525,8.252441,-0.1202148,-13.62324,8.384277,0.2673828,-13.94053,8.099414,0.2016602,-13.85898,-8.276953,0.1803711,13.5124,-8.171191,-0.08164062,13.93857,-8.261035,-0.4391602,13.9501,-8.606348,-0.01757812,-13.74756,-8.474707,-0.3485352,-13.55693,-8.358301,-0.04375,-13.72988
9.974121,0.115918,13.08838,9.935547,0.08701172,12.76934,9.755762,0.2536133,12.75146,9.276074,-0.2460938,-12.9708,9.43125,0.1259766,-13.28291,9.142188,0.05673828,-13.22881,-9.284473,0.02919922,12.87422,-9.22002,-0.2329102,13.31025,-9.303809,-0.6044922,13.29893,-9.627148,0.155957,-13.08799,-9.487402,-0.2039063,-12.89932,-9.387891,0.09355469,-13.08105
10.87676,-0.1017578,12.37891,10.80557,-0.1287109,12.06055,10.64004,0.02578125,12.07275,10.16631,-0.00078125,-12.31191,10.33779,0.3663086,-12.61221,10.06055,0.293457,-12.58867,-10.1707,0.2617188,12.20684,-10.14014,0.009960937,12.65781,-10.22334,-0.3652344,12.63691,-10.52588,-0.07128906,-12.40732,-10.37607,-0.4624023,-12.21523,-10.28975,-0.1726563,-12.4124
11.98066,-0.4455078,11.3082,11.87568,-0.4655273,10.98281,11.72861,-0.3216797,11.0333,11.26396,0.359082,-11.30322,11.46074,0.7170898,-11.58125,11.20049,0.6330078,-11.58916,-11.27422,0.5889648,11.17861,-11.29092,0.3515625,11.64395,-11.37578,-0.03076172,11.60352,-11.65264,-0.3813477,-11.34971,-11.47754,-0.8007812,-11.15869,-11.41221,-0.5205078,-11.37549
13.06475,-0.7939453,9.987109,12.9124,-0.8018555,9.663477,12.79033,-0.6748047,9.753516,12.34424,0.7321289,-10.06211,12.5624,1.069336,-10.31416,12.30908,0.9742188,-10.37217,-12.32988,0.9199219,9.946875,-12.40332,0.6972656,10.41904,-12.475,0.3134766,10.36699,-12.72021,-0.7000977,-10.09473,-12.52217,-1.143945,-9.906055,-12.47363,-0.8820313,-10.14668
13.86953,-0.84375,8.731055,13.68086,-0.8391602,8.41377,13.58105,-0.7213867,8.524512,13.16064,0.790918,-8.866895,13.39697,1.105566,-9.097852,13.15498,0.999707,-9.189355,-13.14639,0.9316406,8.742676,-13.26748,0.7205078,9.215918,-13.32178,0.3317383,9.144922,-13.54131,-0.6842773,-8.860938,-13.33672,-1.148145,-8.683398,-13.30918,-0.8977539,-8.92627
14.75723,-0.6628906,6.966211,14.52041,-0.653125,6.663379,14.43994,-0.5586914,6.809766,14.06641,0.6482422,-7.194531,14.31465,0.9297852,-7.403711,14.0877,0.825,-7.536523,-14.0293,0.7500977,7.093457,-14.20273,0.5570312,7.563672,-14.24121,0.1768555,7.46123,-14.42178,-0.4864258,-7.173438,-14.21191,-0.9779297,-7.008691,-14.20566,-0.7469727,-7.262988
15.37959,-0.6385742,5.239063,15.09932,-0.6242188,4.951562,15.04355,-0.5489258,5.12002,14.70869,0.6540039,-5.538184,14.96846,0.9037109,-5.717187,14.75918,0.7980469,-5.885547,-14.6582,0.7138672,5.443652,-14.87969,0.5443359,5.89502,-14.90938,0.1761719,5.773633,-15.04893,-0.4445312,-5.489258,-14.83701,-0.9490234,-5.33623,-14.84775,-0.7435547,-5.59248
15.73018,-0.7297852,3.910938,15.42246,-0.709375,3.650488,15.37871,-0.6517578,3.853027,15.06973,0.7641602,-4.301074,15.33662,0.9902344,-4.461816,15.14082,0.8875977,-4.67002,-15.00576,0.7981445,4.23916,-15.25322,0.6477539,4.694336,-15.27119,0.2942383,4.572168,-15.38682,-0.5314453,-4.293457,-15.16455,-1.041309,-4.155762,-15.1877,-0.8546875,-4.428125
15.83232,-0.6140625,3.42627,15.51367,-0.5887695,3.17959,15.47402,-0.5329102,3.39502,15.17959,0.6451172,-3.858008,15.44863,0.8600586,-4.016699,15.25479,0.7541992,-4.245801,-15.10693,0.659375,3.819336,-15.36709,0.5086914,4.280371,-15.37422,0.1575195,4.152832,-15.48115,-0.3802734,-3.887891,-15.26123,-0.8919922,-3.76377,-15.28857,-0.7052734,-4.041016
15.57354,-0.2691406,4.565332,15.26943,-0.2572266,4.322949,15.20469,-0.1878906,4.530273,14.88936,0.2973633,-4.999023,15.14326,0.530957,-5.203516,14.92344,0.4243164,-5.433301,-14.79521,0.3394531,5.024805,-15.01816,0.1708984,5.504102,-15.02363,-0.1944336,5.411816,-15.14795,-0.06103516,-5.17627,-14.93301,-0.5695313,-5.058301,-14.94189,-0.3649414,-5.340918
14.39951,-0.1644531,7.744531,14.16494,-0.1652344,7.469336,14.04785,-0.06201172,7.637207,13.65645,0.1466797,-8.037305,13.87588,0.4387695,-8.300684,13.60537,0.337793,-8.461133,-13.55029,0.2751953,8.062305,-13.67617,0.06367188,8.558984,-13.69316,-0.3239258,8.507129,-13.87891,-0.01220703,-8.272363,-13.67568,-0.4967773,-8.136523,-13.63232,-0.2491211,-8.411816
12.68379,-0.07548828,10.49609,12.51006,-0.09238281,10.21631,12.36006,0.04287109,10.29688,11.89932,0.01152344,-10.61982,12.0832,0.3505859,-10.91992,11.79326,0.2598633,-10.9834,-11.81318,0.2145508,10.60713,-11.83984,-0.02392578,11.08496,-11.87656,-0.4097656,11.06748,-12.10869,0.01132812,-10.84971,-11.92012,-0.425293,-10.68955,-11.83252,-0.1453125,-10.93486
10.64697,-0.2691406,12.60039,10.55986,-0.2952148,12.2998,10.37334,-0.134668,12.32432,9.858398,0.1478516,-12.56318,10.00635,0.5254883,-12.87959,9.702051,0.4479492,-12.86992,-9.802344,0.4151367,12.50283,-9.725684,0.1625,12.97764,-9.786523,-0.205957,12.98086,-10.07344,-0.2311523,-12.76592,-9.903418,-0.6027344,-12.58252,-9.784766,-0.3054688,-12.79395
8.448047,-0.2894531,14.09482,8.428027,-0.3203125,13.796,8.204688,-0.1421875,13.76953,7.663184,0.1160156,-13.94102,7.77627,0.515625,-14.26719,7.457422,0.4546875,-14.18867,-7.61416,0.4344727,13.86035,-7.457227,0.1748047,14.2915,-7.529492,-0.1673828,14.3293,-7.855469,-0.2941406,-14.13721,-7.700684,-0.5993164,-13.95098,-7.546875,-0.2913086,-14.13506
5.828027,-0.4770508,15.2502,5.890527,-0.5174805,14.95469,5.648633,-0.3249023,14.8793,5.091504,0.2546875,-14.97637,5.153223,0.6728516,-15.30146,4.84834,0.6313477,-15.1583,-5.075098,0.6256836,14.85264,-4.828906,0.3723633,15.24805,-4.907227,0.06982422,15.32188,-5.278613,-0.5470703,-15.14551,-5.139648,-0.7712891,-14.96143,-4.945996,-0.4625,-15.11357
3.424023,-0.6291992,15.88633,3.550195,-0.671875,15.60088,3.29668,-0.4694336,15.48633,2.746777,0.3557617,-15.52344,2.761523,0.7822266,-15.83916,2.473828,0.7612305,-15.64473,-2.756348,0.7592773,15.37266,-2.45498,0.5129883,15.71943,-2.537207,0.2527344,15.81279,-2.939648,-0.7291016,-15.66201,-2.81416,-0.8793945,-15.48564,-2.616504,-0.5712891,-15.60459
1.424512,-0.6384766,16.16172,1.613867,-0.6791992,15.88945,1.353809,-0.4725586,15.74316,0.8348633,0.3259766,-15.7374,0.8161133,0.7499023,-16.03936,0.5483398,0.7428711,-15.8126,-0.878418,0.7438477,15.56758,-0.54375,0.5051758,15.87822,-0.6265625,0.2810547,15.99053,-1.054785,-0.7504883,-15.85693,-0.9570312,-0.8394531,-15.69043,-0.7540039,-0.5336914,-15.78525
0.3012695,-0.4713867,16.2168,0.521875,-0.5162109,15.95391,0.2568359,-0.3088867,15.79287,-0.2355469,0.1453125,-15.75664,-0.2763672,0.5670898,-16.05791,-0.5291016,0.5751953,-15.81367,0.1831055,0.5813477,15.59297,0.540332,0.3461914,15.87969,0.4605469,0.1450195,15.99824,0.02558594,-0.6080078,-15.88145,0.1067383,-0.6670898,-15.72217,0.3179688,-0.3670898,-15.79893
